-0.1428  	-0.2417  	-0.0758  	-1.0246  	0.09069  	-1.4994  	0.34795  	-0.0603  	-0.2286  	-0.4383  	0.24621  	-0.1457  	0.26780  	-0.1838  	-1.2185  	0.41468  	-0.0530  	0.48305  	0.10713  	0.89651  	-0.3425  	-0.1138  	-0.4772  	0.09816  	0.53760  	-0.3946  	-0.7516  	0.15619  	0.38348  	0.22544  	0.14081  	-0.0489  	-0.0682  	-0.0897  	-0.0059  	0.15767  	-0.1808  	-0.0251  	-0.3529  	0.15217  	0.48165  	-0.0524  	0.02991  	0.24886  	-0.0342  	-0.0859  	0.10211  	-0.1212  	-0.0297  	-0.1285  	-0.0311  	-0.0480  	-0.0412  	-0.0313  	-0.0075  	-0.0537  	0.02930  	0.01819  	-0.0171  	-0.0531  	-0.0089  	0.05606  	0.08935  	0.00306  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1452  	-0.2184  	-0.1062  	-1.0421  	0.11416  	-1.6271  	0.33542  	-0.0525  	-0.2284  	-0.3647  	0.22881  	-0.0959  	0.30311  	-0.0591  	-1.2097  	0.37265  	-0.1065  	0.52678  	0.09112  	0.89063  	-0.4023  	-0.0980  	-0.4911  	0.07973  	0.49837  	-0.3998  	-0.7862  	0.23198  	0.40945  	0.21417  	0.17781  	-0.0598  	-0.0323  	-0.0748  	0.01897  	0.15604  	-0.2474  	-0.0752  	-0.3223  	0.17316  	0.45896  	-0.0551  	0.02731  	0.24684  	-0.0398  	-0.0915  	0.09594  	-0.1143  	-0.0336  	-0.1233  	-0.0323  	-0.0499  	-0.0456  	-0.0324  	-0.0058  	-0.0555  	0.02279  	0.01691  	-0.0135  	-0.0538  	-0.0026  	0.06722  	0.08554  	0.00710  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1360  	-0.2321  	-0.1164  	-1.0430  	0.13413  	-1.6128  	0.38287  	-0.0518  	-0.2356  	-0.4122  	0.30718  	-0.1363  	0.22771  	-0.1098  	-1.1856  	0.38461  	-0.1144  	0.50465  	0.08439  	0.89642  	-0.3481  	-0.1184  	-0.5293  	0.10922  	0.51538  	-0.4107  	-0.7642  	0.18898  	0.38464  	0.22848  	0.15044  	-0.0451  	-0.0496  	-0.0835  	0.06348  	0.15324  	-0.1877  	-0.0590  	-0.3570  	0.15332  	0.46051  	-0.0464  	0.01549  	0.23807  	-0.0253  	-0.0861  	0.09202  	-0.1331  	-0.0309  	-0.1270  	-0.0325  	-0.0483  	-0.0408  	-0.0328  	-0.0124  	-0.0561  	0.02272  	0.01773  	-0.0166  	-0.0546  	-0.0098  	0.06789  	0.09072  	0.00171  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1829  	-0.2382  	-0.1381  	-1.1148  	0.08519  	-1.6178  	0.37708  	-0.0658  	-0.2570  	-0.4057  	0.36967  	-0.1515  	0.18820  	-0.2274  	-1.2955  	0.42812  	-0.1033  	0.49971  	0.09279  	0.90282  	-0.3249  	-0.1277  	-0.5240  	0.10398  	0.50880  	-0.4005  	-0.7465  	0.16441  	0.35427  	0.23199  	0.15112  	-0.0494  	-0.0712  	-0.0960  	0.04793  	0.17905  	-0.1552  	-0.0334  	-0.3588  	0.14183  	0.48790  	-0.0463  	0.01489  	0.24385  	-0.0196  	-0.0885  	0.09921  	-0.1468  	-0.0330  	-0.1257  	-0.0371  	-0.0496  	-0.0360  	-0.0359  	-0.0134  	-0.0543  	0.02600  	0.01938  	-0.0213  	-0.0576  	-0.0057  	0.05669  	0.09430  	6.28226  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1101  	-0.2364  	-0.1207  	-1.0819  	0.08764  	-1.6043  	0.34015  	-0.0522  	-0.2393  	-0.4038  	0.35716  	-0.1141  	0.20519  	-0.1715  	-1.2695  	0.43093  	-0.0740  	0.48108  	0.11470  	0.88138  	-0.2682  	-0.1271  	-0.5189  	0.12890  	0.49287  	-0.4065  	-0.7537  	0.11553  	0.29634  	0.21239  	0.12748  	-0.0403  	-0.0680  	-0.0986  	0.09030  	0.13806  	-0.1407  	-0.0287  	-0.3838  	0.13961  	0.46843  	-0.0464  	0.01180  	0.23481  	-0.0222  	-0.0866  	0.10492  	-0.1394  	-0.0258  	-0.1259  	-0.0339  	-0.0498  	-0.0367  	-0.0324  	-0.0138  	-0.0539  	0.03008  	0.02305  	-0.0248  	-0.0557  	-0.0112  	0.05405  	0.09199  	-0.0009  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0717  	-0.2496  	-0.1140  	-0.9905  	0.18014  	-1.5921  	0.36139  	-0.0354  	-0.2332  	-0.4042  	0.36923  	-0.0431  	0.24223  	-0.0860  	-1.2441  	0.40710  	-0.0994  	0.52473  	0.09966  	0.92968  	-0.3010  	-0.1272  	-0.5757  	0.14240  	0.43435  	-0.4008  	-0.8339  	0.19587  	0.34484  	0.19083  	0.13724  	-0.0573  	-0.0344  	-0.0923  	0.06625  	0.11672  	-0.2068  	-0.0530  	-0.3439  	0.16630  	0.45924  	-0.0594  	0.01735  	0.23666  	-0.0282  	-0.0895  	0.09766  	-0.1318  	-0.0253  	-0.1224  	-0.0281  	-0.0524  	-0.0383  	-0.0390  	-0.0143  	-0.0559  	0.03073  	0.02157  	-0.0277  	-0.0531  	-0.0123  	0.05540  	0.09159  	-0.0030  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1941  	-0.2684  	-0.2070  	-0.9634  	0.19299  	-1.6965  	0.35018  	-0.0916  	-0.2250  	-0.4126  	0.40892  	-0.0544  	0.25317  	-0.1346  	-1.2634  	0.36435  	-0.0971  	0.53522  	0.06676  	0.98238  	-0.2939  	-0.1209  	-0.6519  	0.10522  	0.47015  	-0.3963  	-0.8275  	0.23479  	0.32447  	0.19909  	0.14521  	-0.0643  	-0.0300  	-0.0892  	0.07189  	0.17869  	-0.2244  	-0.0698  	-0.3350  	0.15492  	0.41500  	-0.0422  	0.01043  	0.21291  	-0.0181  	-0.0877  	0.09475  	-0.1264  	-0.0280  	-0.1175  	-0.0189  	-0.0522  	-0.0426  	-0.0355  	-0.0081  	-0.0498  	0.03899  	0.02514  	-0.0207  	-0.0500  	-0.0141  	0.05434  	0.09070  	0.00029  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1057  	-0.2829  	-0.1889  	-0.9103  	0.26892  	-1.6959  	0.37781  	0.01329  	-0.2369  	-0.4391  	0.54379  	-0.0313  	0.27517  	-0.0527  	-1.1144  	0.34440  	-0.1150  	0.50345  	0.05086  	0.99577  	-0.1548  	-0.1767  	-0.7026  	0.24900  	0.47816  	-0.4161  	-0.7770  	0.14445  	0.21213  	0.17723  	0.12148  	-0.0669  	-0.0007  	-0.0903  	0.18577  	0.11891  	-0.1560  	-0.0500  	-0.3877  	0.15128  	0.39892  	-0.0283  	-0.0212  	0.19124  	-0.0085  	-0.0790  	0.11845  	-0.1536  	-0.0320  	-0.1175  	-0.0326  	-0.0542  	-0.0395  	-0.0353  	-0.0204  	-0.0630  	0.03769  	0.02101  	-0.0259  	-0.0470  	-0.0172  	0.04066  	0.08454  	-0.0071  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.37394  	-0.1261  	0.15504  	-0.6737  	0.29119  	-1.3865  	0.41750  	0.13613  	-0.1944  	-0.5173  	0.22611  	-0.0107  	0.43297  	0.32199  	-0.7468  	0.43436  	-0.1115  	0.39562  	0.08425  	0.85650  	-0.0367  	-0.1293  	-0.5727  	0.32995  	0.41152  	-0.4294  	-0.5930  	-0.0324  	0.11794  	0.24377  	0.13052  	-0.0003  	0.01509  	-0.1143  	0.21552  	-0.0131  	-0.0633  	-0.0427  	-0.4203  	0.18458  	0.35468  	-0.0207  	-0.0161  	0.21875  	-0.0190  	-0.0822  	0.10139  	-0.1003  	-0.0263  	-0.1184  	-0.0442  	-0.0518  	-0.0468  	-0.0394  	-0.0326  	-0.0516  	0.03408  	0.00343  	-0.0243  	-0.0554  	-0.0084  	0.05556  	0.06988  	-0.0102  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.58947  	-0.0341  	0.28514  	-0.6826  	0.20153  	-1.1440  	0.41358  	0.15238  	-0.1534  	-0.5440  	-0.0583  	-0.1783  	0.44340  	0.35917  	-0.6295  	0.39066  	-0.0679  	0.36593  	0.07960  	0.72121  	-0.0895  	-0.0224  	-0.4578  	0.23937  	0.53322  	-0.4408  	-0.5797  	-0.1326  	0.18135  	0.27042  	0.09963  	-0.0048  	-0.0246  	-0.1059  	0.21953  	0.01478  	-0.0487  	-0.0093  	-0.4124  	0.15569  	0.37702  	-0.0548  	0.03393  	0.23917  	-0.0394  	-0.0805  	0.08481  	-0.0995  	-0.0102  	-0.1186  	-0.0357  	-0.0522  	-0.0467  	-0.0403  	-0.0150  	-0.0348  	0.01972  	0.01699  	-0.0278  	-0.0538  	-0.0098  	0.06226  	0.08674  	-0.0069  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.63129  	-0.0532  	0.27614  	-0.5967  	0.22597  	-1.1760  	0.46018  	0.17030  	-0.1267  	-0.5733  	0.12883  	-0.2210  	0.38859  	0.16884  	-0.8893  	0.49310  	-0.0512  	0.33121  	0.11580  	0.77714  	0.01934  	-0.0338  	-0.5248  	0.31007  	0.62341  	-0.4647  	-0.5222  	-0.1150  	0.15627  	0.26315  	0.06547  	0.02534  	-0.0390  	-0.1049  	0.26408  	0.05534  	0.00190  	0.01422  	-0.4103  	0.15523  	0.35663  	-0.0241  	0.01999  	0.23157  	-0.0392  	-0.0742  	0.08152  	-0.1108  	-0.0107  	-0.1083  	-0.0150  	-0.0480  	-0.0307  	-0.0315  	-0.0110  	-0.0416  	0.02485  	0.02344  	-0.0258  	-0.0574  	-0.0196  	0.05973  	0.08542  	-0.0046  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.42092  	-0.1546  	0.14044  	-0.5592  	0.32228  	-1.2589  	0.40413  	0.04100  	-0.2092  	-0.4877  	0.19531  	-0.1050  	0.29331  	0.05791  	-1.0486  	0.62294  	-0.0840  	0.42095  	0.10666  	0.94544  	-0.1382  	-0.0795  	-0.6985  	0.26629  	0.73605  	-0.5049  	-0.4885  	0.02868  	0.23870  	0.31056  	0.02948  	0.00352  	-0.0793  	-0.0937  	0.24033  	0.16390  	-0.0138  	-0.0062  	-0.3944  	0.18283  	0.33553  	-0.0321  	0.00322  	0.25782  	-0.0119  	-0.0813  	0.08083  	-0.1062  	-0.0206  	-0.1320  	-0.0202  	-0.0488  	-0.0377  	-0.0258  	-0.0112  	-0.0411  	0.03297  	0.01726  	-0.0164  	-0.0469  	-0.0234  	0.03800  	0.09001  	-0.0107  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.37293  	-0.1567  	-0.0301  	-0.4163  	0.39716  	-1.2329  	0.41515  	0.00678  	-0.2235  	-0.5632  	0.06323  	-0.0364  	0.32353  	0.18259  	-0.9249  	0.44721  	-0.0873  	0.42060  	0.07201  	0.90409  	-0.2684  	-0.0556  	-0.6659  	0.23118  	0.73746  	-0.4599  	-0.5537  	0.17527  	0.36521  	0.33818  	0.03179  	0.00087  	-0.0703  	-0.1130  	0.19083  	0.17694  	-0.1721  	-0.0492  	-0.3418  	0.20189  	0.33882  	-0.0193  	-9.6422  	0.23459  	-0.0135  	-0.0830  	0.08176  	-0.1181  	-0.0239  	-0.1238  	-0.0152  	-0.0521  	-0.0314  	-0.0302  	-0.0122  	-0.0391  	0.04564  	0.01855  	-0.0090  	-0.0527  	-0.0256  	0.04063  	0.07937  	-0.0031  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.40385  	-0.1219  	0.08801  	-0.4709  	0.40001  	-1.1864  	0.42014  	0.03123  	-0.1817  	-0.5511  	0.04582  	-0.0036  	0.38001  	0.19576  	-0.9038  	0.50117  	-0.1136  	0.43785  	0.08214  	0.91254  	-0.2302  	-0.0511  	-0.6387  	0.18521  	0.66990  	-0.4640  	-0.6141  	0.15700  	0.36006  	0.31054  	0.05526  	-0.0202  	-0.0377  	-0.1005  	0.17710  	0.13437  	-0.1568  	-0.0413  	-0.3337  	0.19836  	0.39038  	-0.0317  	0.00469  	0.23600  	-0.0318  	-0.0887  	0.08949  	-0.1028  	-0.0204  	-0.1242  	-0.0150  	-0.0488  	-0.0388  	-0.0273  	-0.0097  	-0.0481  	0.04038  	0.01844  	-0.0161  	-0.0468  	-0.0214  	0.04114  	0.08912  	-0.0002  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.35004  	-0.1341  	0.06370  	-0.5810  	0.35229  	-1.2906  	0.43550  	0.08001  	-0.1797  	-0.5018  	0.14100  	-0.0148  	0.40080  	0.21010  	-1.0283  	0.51090  	-0.1567  	0.43803  	0.06253  	0.93776  	-0.1985  	-0.0510  	-0.6315  	0.21453  	0.65235  	-0.4475  	-0.6630  	0.11936  	0.31256  	0.27234  	0.08904  	-0.0384  	-0.0339  	-0.1051  	0.20091  	0.11748  	-0.1372  	-0.0559  	-0.3519  	0.16661  	0.39335  	-0.0321  	0.02594  	0.22790  	-0.0304  	-0.0872  	0.09645  	-0.1153  	-0.0204  	-0.1224  	-0.0115  	-0.0580  	-0.0401  	-0.0400  	-0.0143  	-0.0516  	0.04147  	0.02081  	-0.0221  	-0.0446  	-0.0155  	0.04668  	0.08777  	0.00654  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.09942  	-0.2083  	-0.0337  	-0.7773  	0.26429  	-1.5011  	0.44830  	0.02006  	-0.2087  	-0.4397  	0.41459  	-0.0650  	0.33159  	0.16920  	-1.1832  	0.46405  	-0.1689  	0.48528  	0.07238  	0.98817  	-0.1851  	-0.0896  	-0.6633  	0.29283  	0.61836  	-0.4648  	-0.6357  	0.06042  	0.23404  	0.24033  	0.11025  	-0.0540  	0.00263  	-0.1021  	0.25179  	0.13694  	-0.0789  	-0.0434  	-0.4013  	0.16433  	0.33503  	-0.0355  	-0.0397  	0.21480  	-0.0132  	-0.0858  	0.09657  	-0.1250  	-0.0322  	-0.1145  	-0.0243  	-0.0520  	-0.0333  	-0.0380  	-0.0201  	-0.0388  	0.02730  	0.01392  	-0.0173  	-0.0413  	-0.0118  	0.05046  	0.07653  	-0.0137  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2445  	-0.3191  	-0.1943  	-1.0477  	0.21486  	-1.6753  	0.39620  	0.00237  	-0.2642  	-0.5271  	0.49545  	-0.0441  	0.25756  	0.00940  	-1.0831  	0.26981  	-0.0988  	0.43234  	0.08438  	0.92043  	-0.0872  	-0.1662  	-0.6004  	0.29663  	0.52706  	-0.4244  	-0.6095  	0.00668  	0.12688  	0.16804  	0.09717  	-0.0597  	-0.0148  	-0.1073  	0.25846  	0.10825  	-0.0674  	-0.0231  	-0.4306  	0.13711  	0.37397  	-0.0080  	-0.0615  	0.20302  	-0.0131  	-0.0774  	0.10983  	-0.1593  	-0.0489  	-0.1086  	-0.0294  	-0.0526  	-0.0493  	-0.0374  	-0.0220  	-0.0451  	0.03293  	0.02161  	-0.0239  	-0.0556  	-0.0175  	0.05304  	0.08564  	-0.0001  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.34935  	-0.1002  	0.11630  	-0.8367  	0.19939  	-1.3808  	0.36980  	0.13763  	-0.1704  	-0.5626  	0.32304  	-0.0413  	0.38987  	0.20860  	-0.8216  	0.42166  	-0.1026  	0.36394  	0.10449  	0.83079  	0.03863  	-0.1910  	-0.5219  	0.29892  	0.47306  	-0.4621  	-0.5632  	-0.1297  	0.08324  	0.22905  	0.11988  	0.01324  	0.00395  	-0.1255  	0.27239  	0.01047  	-0.0144  	-0.0307  	-0.4067  	0.15323  	0.34992  	-0.0191  	-0.0202  	0.22416  	-0.0116  	-0.0833  	0.09468  	-0.1337  	-0.0251  	-0.1006  	-0.0360  	-0.0551  	-0.0512  	-0.0309  	-0.0158  	-0.0491  	0.03701  	0.01602  	-0.0236  	-0.0522  	-0.0057  	0.05800  	0.09747  	0.00217  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.61703  	-0.0102  	0.35512  	-0.8879  	0.04795  	-1.2358  	0.37747  	0.25030  	-0.1131  	-0.6002  	0.24421  	-0.0910  	0.36278  	0.17002  	-0.8920  	0.61210  	-0.0860  	0.42326  	0.12578  	0.82592  	0.03169  	-0.0719  	-0.4791  	0.20664  	0.51419  	-0.4638  	-0.5929  	-0.1451  	0.10653  	0.22024  	0.08837  	0.03232  	0.00809  	-0.1161  	0.23225  	-0.0149  	0.06179  	0.05586  	-0.4534  	0.11297  	0.38430  	-0.0687  	0.06044  	0.24634  	-0.0309  	-0.0804  	0.09296  	-0.1100  	-0.0168  	-0.1275  	-0.0400  	-0.0545  	-0.0329  	-0.0360  	-0.0110  	-0.0411  	0.01787  	0.01601  	-0.0315  	-0.0495  	-0.0100  	0.05604  	0.08436  	-0.0107  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.60393  	-0.0363  	0.32173  	-0.7405  	0.22232  	-1.2383  	0.47134  	0.18155  	-0.0918  	-0.4386  	0.28401  	-0.0092  	0.29468  	0.17347  	-1.0187  	0.63119  	-0.1234  	0.36173  	0.11610  	0.85654  	0.04905  	-0.0630  	-0.5129  	0.20349  	0.62599  	-0.4898  	-0.5773  	-0.0998  	0.14035  	0.23764  	0.02935  	0.01955  	-0.0115  	-0.1124  	0.22638  	0.03440  	0.06369  	0.05407  	-0.4017  	0.17243  	0.35996  	-0.0477  	0.03481  	0.25739  	-0.0314  	-0.0800  	0.08484  	-0.0986  	-0.0131  	-0.1333  	-0.0279  	-0.0530  	-0.0302  	-0.0306  	-0.0140  	-0.0369  	0.02183  	0.01754  	-0.0219  	-0.0481  	-0.0204  	0.05659  	0.08267  	0.00052  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.32490  	-0.1511  	0.18353  	-0.7318  	0.25736  	-1.3280  	0.43434  	0.03825  	-0.2208  	-0.4616  	0.25067  	-0.1327  	0.29099  	0.09845  	-0.9924  	0.51810  	-0.0583  	0.37313  	0.12772  	0.87341  	-0.0776  	-0.1222  	-0.5241  	0.29902  	0.63047  	-0.4664  	-0.5022  	-0.1778  	0.09130  	0.24292  	0.09026  	0.01357  	-0.0494  	-0.1150  	0.26182  	0.10042  	0.02516  	0.02638  	-0.4630  	0.16504  	0.37287  	-0.0292  	0.01390  	0.26558  	-0.0317  	-0.0865  	0.09446  	-0.1372  	-0.0118  	-0.1329  	-0.0502  	-0.0478  	-0.0404  	-0.0168  	-0.0249  	-0.0513  	0.03533  	0.01577  	-0.0266  	-0.0583  	-0.0187  	0.05391  	0.08828  	-0.0127  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
0.02601  	-0.2577  	-0.0284  	-0.8965  	0.21567  	-1.4596  	0.36736  	-0.0186  	-0.2273  	-0.4748  	0.35583  	-0.0841  	0.24678  	-0.0795  	-1.2093  	0.44584  	-0.1256  	0.46804  	0.08783  	0.92938  	-0.1707  	-0.1236  	-0.5745  	0.22414  	0.54287  	-0.4395  	-0.6631  	0.07987  	0.28529  	0.22101  	0.08511  	-0.0357  	-0.0786  	-0.1127  	0.15796  	0.16455  	-0.1082  	-0.0275  	-0.3918  	0.17565  	0.38834  	-0.0305  	-0.0158  	0.21603  	-0.0117  	-0.0896  	0.09577  	-0.1348  	-0.0314  	-0.1264  	-0.0203  	-0.0517  	-0.0373  	-0.0323  	-0.0105  	-0.0525  	0.04400  	0.02319  	-0.0133  	-0.0491  	-0.0179  	0.04526  	0.08566  	0.00148  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0697  	-0.2333  	-0.0967  	-0.8993  	0.19893  	-1.6030  	0.35356  	-0.0253  	-0.2177  	-0.4243  	0.30723  	-0.0696  	0.30457  	-0.0734  	-1.2576  	0.42080  	-0.1080  	0.54110  	0.08337  	0.96923  	-0.3431  	-0.1493  	-0.6194  	0.13163  	0.50188  	-0.4260  	-0.7883  	0.26225  	0.39513  	0.22521  	0.11611  	-0.0568  	-0.0425  	-0.0948  	0.10055  	0.17926  	-0.2296  	-0.0581  	-0.3201  	0.18947  	0.41637  	-0.0406  	-0.0022  	0.22841  	-0.0308  	-0.0946  	0.09623  	-0.1221  	-0.0286  	-0.1194  	-0.0269  	-0.0494  	-0.0410  	-0.0338  	-0.0085  	-0.0522  	0.03562  	0.02272  	-0.0184  	-0.0497  	-0.0070  	0.05595  	0.08910  	-0.0032  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1744  	-0.2979  	-0.1904  	-0.9597  	0.20268  	-1.7007  	0.36878  	-0.0265  	-0.2308  	-0.3764  	0.40812  	-0.0747  	0.28346  	-0.0851  	-1.3411  	0.40243  	-0.1445  	0.53415  	0.09471  	1.02177  	-0.3280  	-0.1775  	-0.6703  	0.13662  	0.48948  	-0.4242  	-0.8365  	0.24329  	0.32814  	0.21737  	0.10446  	-0.0554  	-0.0395  	-0.0874  	0.12910  	0.17994  	-0.2232  	-0.0538  	-0.3309  	0.15869  	0.39692  	-0.0334  	-0.0156  	0.23049  	-0.0312  	-0.0870  	0.09275  	-0.1247  	-0.0264  	-0.1238  	-0.0262  	-0.0536  	-0.0443  	-0.0358  	-0.0151  	-0.0531  	0.03919  	0.02720  	-0.0256  	-0.0614  	-0.0066  	0.04631  	0.09450  	-0.0016  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2250  	-0.2844  	-0.2167  	-0.8868  	0.23515  	-1.6856  	0.38126  	0.00444  	-0.2158  	-0.4037  	0.45742  	-0.0553  	0.26502  	-0.0261  	-1.1563  	0.38823  	-0.1206  	0.49887  	0.04760  	1.03922  	-0.2206  	-0.1394  	-0.6907  	0.19971  	0.48677  	-0.4242  	-0.7828  	0.18721  	0.25476  	0.19702  	0.12374  	-0.0562  	0.01295  	-0.0784  	0.18761  	0.12357  	-0.1732  	-0.0579  	-0.3727  	0.15347  	0.37053  	-0.0194  	-0.0348  	0.18773  	-0.0143  	-0.0854  	0.10460  	-0.1367  	-0.0310  	-0.1136  	-0.0282  	-0.0489  	-0.0391  	-0.0310  	-0.0152  	-0.0496  	0.03683  	0.01887  	-0.0187  	-0.0530  	-0.0143  	0.05018  	0.08385  	-0.0049  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.2316  	-0.2871  	-0.2266  	-0.9889  	0.21644  	-1.7421  	0.39403  	-0.0041  	-0.2541  	-0.3955  	0.51823  	-0.0694  	0.26423  	-0.0554  	-1.1721  	0.30899  	-0.1190  	0.47219  	0.07359  	0.99953  	-0.1411  	-0.1597  	-0.6358  	0.20838  	0.48957  	-0.4098  	-0.7293  	0.12578  	0.24222  	0.19643  	0.12236  	-0.0814  	-0.0042  	-0.0941  	0.19659  	0.11133  	-0.1248  	-0.0511  	-0.3955  	0.14794  	0.39458  	-0.0232  	-0.0432  	0.19280  	-0.0071  	-0.0783  	0.10084  	-0.1475  	-0.0442  	-0.1148  	-0.0323  	-0.0517  	-0.0463  	-0.0387  	-0.0218  	-0.0533  	0.03625  	0.02051  	-0.0249  	-0.0549  	-0.0147  	0.05080  	0.08308  	-0.0062  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0831  	-0.2894  	-0.1024  	-1.1797  	0.00250  	-1.5814  	0.40376  	0.00173  	-0.2206  	-0.3601  	0.38323  	-0.1956  	0.25428  	-0.1505  	-1.2582  	0.33037  	-0.0371  	0.48508  	0.09243  	0.91275  	-0.2416  	-0.1298  	-0.5260  	0.14505  	0.58517  	-0.4065  	-0.7179  	0.09384  	0.27145  	0.22925  	0.15818  	-0.0446  	-0.0360  	-0.1166  	0.10108  	0.14514  	-0.1394  	-0.0370  	-0.3551  	0.17048  	0.45587  	-0.0493  	0.01233  	0.24291  	-0.0236  	-0.0824  	0.09829  	-0.1329  	-0.0244  	-0.1264  	-0.0323  	-0.0472  	-0.0405  	-0.0352  	-0.0117  	-0.0566  	0.02710  	0.02459  	-0.0315  	-0.0504  	-0.0098  	0.06823  	0.09004  	0.00010  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1646  	-0.2451  	-0.0349  	-1.2498  	-0.0294  	-1.5898  	0.42832  	-0.0444  	-0.2379  	-0.3563  	0.28813  	-0.2256  	0.27134  	-0.1494  	-1.2804  	0.33915  	-0.0545  	0.46767  	0.10641  	0.93293  	-0.2721  	-0.1082  	-0.5184  	0.11506  	0.59473  	-0.4059  	-0.6990  	0.10719  	0.34049  	0.23248  	0.16366  	-0.0525  	-0.0541  	-0.1069  	0.02566  	0.14595  	-0.1564  	-0.0344  	-0.3527  	0.17290  	0.48365  	-0.0397  	0.02954  	0.25221  	-0.0142  	-0.0952  	0.10432  	-0.1185  	-0.0278  	-0.1272  	-0.0400  	-0.0491  	-0.0406  	-0.0306  	-0.0204  	-0.0574  	0.02305  	0.01707  	-0.0330  	-0.0558  	-0.0068  	0.07006  	0.09170  	-0.0021  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.1728  	-0.2303  	-0.0874  	-1.2041  	0.02098  	-1.5766  	0.37177  	-0.0430  	-0.2379  	-0.4027  	0.32821  	-0.2115  	0.23112  	-0.2377  	-1.3124  	0.37958  	-0.0730  	0.46776  	0.12167  	0.90502  	-0.2842  	-0.1184  	-0.4937  	0.13535  	0.58915  	-0.4108  	-0.6806  	0.10650  	0.32242  	0.22241  	0.14948  	-0.0356  	-0.0524  	-0.0979  	0.02946  	0.16231  	-0.1411  	-0.0355  	-0.3409  	0.17439  	0.46749  	-0.0485  	0.02110  	0.24408  	-0.0212  	-0.0812  	0.10009  	-0.1319  	-0.0374  	-0.1171  	-0.0332  	-0.0483  	-0.0374  	-0.0292  	-0.0167  	-0.0559  	0.02963  	0.02075  	-0.0216  	-0.0524  	-0.0111  	0.05707  	0.08662  	-0.0005  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
-0.0390  	-0.2255  	-0.0823  	-1.0733  	0.07832  	-1.4717  	0.35521  	-0.0065  	-0.2289  	-0.4612  	0.26732  	-0.1488  	0.29666  	-0.1050  	-1.1761  	0.40905  	-0.0363  	0.45258  	0.11290  	0.89155  	-0.2454  	-0.0945  	-0.5110  	0.18312  	0.56544  	-0.3876  	-0.6554  	0.10023  	0.27385  	0.22187  	0.13995  	-0.0419  	-0.0459  	-0.1156  	0.07630  	0.13656  	-0.1477  	-0.0352  	-0.3601  	0.16806  	0.46377  	-0.0514  	0.01932  	0.22901  	-0.0283  	-0.0829  	0.09939  	-0.1224  	-0.0477  	-0.1227  	-0.0277  	-0.0462  	-0.0418  	-0.0353  	-0.0170  	-0.0512  	0.03609  	0.01335  	-0.0204  	-0.0540  	-0.0093  	0.05457  	0.07819  	-0.0011  	0.05966  	0.09464  	0.10618  	0.01436  	-0.0206  	0.42081  	
