-0.4915  	0.28064  	-0.1883  	-0.3494  	-0.4104  	-0.7116  	0.50663  	0.02470  	0.41842  	0.27825  	0.65401  	-0.0808  	-0.0705  	-0.7170  	-1.0428  	0.31665  	0.27948  	0.39485  	0.02018  	0.59876  	0.01380  	-0.1381  	-0.3816  	-0.3769  	0.40425  	-0.1874  	-0.2999  	-0.0200  	0.33047  	-0.0063  	-0.3980  	-0.1030  	0.25418  	-0.0119  	0.12337  	0.15521  	0.19446  	0.06038  	0.21871  	0.46276  	-0.0815  	0.00110  	-0.0171  	-0.1421  	-0.0487  	-0.0106  	0.05852  	-0.0763  	0.01314  	-0.0296  	-0.0206  	0.01531  	-0.0177  	0.05565  	0.05318  	-0.0562  	-0.0013  	0.00142  	-0.0153  	-0.0068  	-0.0185  	-0.0396  	-0.0281  	0.03455  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6676  	0.26090  	-0.2471  	-0.4499  	-0.3859  	-0.8395  	0.50022  	0.01180  	0.40329  	0.29970  	0.76497  	-0.1435  	-0.1175  	-0.7498  	-1.0379  	0.25672  	0.25567  	0.36040  	0.02242  	0.55621  	0.09823  	-0.1121  	-0.3553  	-0.3051  	0.40307  	-0.1776  	-0.2660  	-0.1075  	0.28180  	-0.0186  	-0.4117  	-0.1060  	0.25032  	0.00264  	0.15819  	0.12391  	0.24644  	0.08052  	0.17939  	0.46186  	-0.0997  	0.00886  	-0.0381  	-0.1575  	-0.0399  	-0.0040  	0.05784  	-0.0843  	-0.0017  	-0.0329  	-0.0249  	0.02100  	-0.0168  	0.06198  	0.04215  	-0.0589  	-0.0073  	-0.0021  	-0.0154  	-0.0080  	-0.0181  	-0.0422  	-0.0372  	0.03292  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6226  	0.29143  	-0.1747  	-0.4262  	-0.4031  	-0.7720  	0.50714  	0.05030  	0.42901  	0.28106  	0.68334  	-0.1480  	-0.0843  	-0.7089  	-0.9191  	0.29632  	0.28285  	0.32841  	0.01877  	0.54879  	0.10427  	-0.1049  	-0.3192  	-0.2742  	0.42538  	-0.1696  	-0.1969  	-0.1674  	0.26854  	0.00707  	-0.3968  	-0.1072  	0.24556  	-0.0057  	0.16655  	0.10355  	0.23841  	0.06886  	0.18201  	0.47611  	-0.1112  	0.01638  	-0.0380  	-0.1529  	-0.0424  	-0.0050  	0.06067  	-0.0838  	0.00036  	-0.0384  	-0.0184  	0.02009  	-0.0189  	0.06303  	0.04074  	-0.0557  	-0.0075  	-0.0032  	-0.0145  	-0.0031  	-0.0212  	-0.0384  	-0.0429  	0.03208  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4114  	0.34984  	-0.0660  	-0.2207  	-0.3366  	-0.5617  	0.47805  	0.07052  	0.44576  	0.21871  	0.48425  	-0.0927  	-0.0478  	-0.6999  	-0.8582  	0.36161  	0.30742  	0.35240  	0.04664  	0.51349  	0.06973  	-0.1082  	-0.3155  	-0.3343  	0.40387  	-0.1765  	-0.2203  	-0.1278  	0.29415  	0.01673  	-0.3776  	-0.0762  	0.26668  	-0.0042  	0.14084  	0.07705  	0.23689  	0.05246  	0.20902  	0.49150  	-0.0827  	-0.0019  	-0.0272  	-0.1381  	-0.0449  	-0.0020  	0.05095  	-0.0822  	0.00326  	-0.0306  	-0.0158  	0.01676  	-0.0192  	0.05199  	0.04426  	-0.0534  	-0.0117  	-0.0034  	-0.0160  	-0.0042  	-0.0211  	-0.0324  	-0.0334  	0.03395  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2332  	0.42042  	0.03536  	-0.1882  	-0.3784  	-0.5288  	0.48209  	0.10643  	0.43877  	0.26610  	0.46574  	-0.0777  	-0.0214  	-0.6306  	-0.9287  	0.40732  	0.24958  	0.40485  	0.02983  	0.56368  	0.04408  	-0.1016  	-0.3604  	-0.3804  	0.42036  	-0.2055  	-0.3000  	-0.0622  	0.34735  	0.01640  	-0.4131  	-0.0896  	0.27186  	-0.0048  	0.13139  	0.11691  	0.19256  	0.06102  	0.23298  	0.50716  	-0.0867  	-0.0017  	-0.0067  	-0.1270  	-0.0661  	0.00090  	0.05424  	-0.0551  	0.01288  	-0.0443  	-0.0036  	0.01634  	-0.0245  	0.05426  	0.04498  	-0.0480  	-0.0094  	-0.0090  	-0.0187  	-0.0098  	-0.0205  	-0.0451  	-0.0373  	0.03147  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3716  	0.35294  	-0.1092  	-0.1161  	-0.2974  	-0.5343  	0.44088  	0.04431  	0.41251  	0.19753  	0.51838  	-0.0947  	-0.0826  	-0.6843  	-0.8317  	0.36932  	0.26067  	0.34379  	0.05134  	0.53492  	0.12746  	-0.1203  	-0.3941  	-0.3070  	0.44432  	-0.2205  	-0.1608  	-0.1248  	0.30162  	0.04572  	-0.4254  	-0.0517  	0.23589  	-0.0118  	0.22740  	0.14209  	0.26028  	0.06248  	0.16336  	0.50272  	-0.1449  	0.01786  	-0.0445  	-0.1452  	-0.0498  	-0.0073  	0.05006  	-0.0924  	0.00467  	-0.0449  	-0.0062  	0.01901  	-0.0189  	0.05820  	0.04969  	-0.0452  	0.00091  	-0.0028  	-0.0121  	-0.0088  	-0.0235  	-0.0485  	-0.0337  	0.03362  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.1963  	0.36100  	-0.0453  	0.03867  	-0.1936  	-0.4997  	0.48033  	0.02228  	0.39676  	0.26801  	0.46258  	-0.0105  	-0.0783  	-0.7957  	-0.9261  	0.55234  	0.23871  	0.36975  	0.05453  	0.55024  	-0.0031  	-0.1232  	-0.4282  	-0.3233  	0.50198  	-0.2330  	-0.1727  	-0.0694  	0.30069  	0.07704  	-0.4466  	-0.0605  	0.19968  	-0.0103  	0.20430  	0.20705  	0.21760  	0.05966  	0.20189  	0.52531  	-0.1640  	0.02335  	-0.0464  	-0.1373  	-0.0438  	0.00341  	0.05113  	-0.0707  	0.02054  	-0.0389  	-0.0029  	0.02255  	-0.0151  	0.05696  	0.05121  	-0.0540  	-0.0004  	-0.0004  	-0.0086  	-0.0089  	-0.0368  	-0.0554  	-0.0256  	0.02879  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.2284  	0.35659  	-0.0514  	-0.0150  	-0.1830  	-0.5765  	0.50693  	0.01216  	0.39322  	0.28824  	0.51131  	0.00690  	-0.0931  	-0.8234  	-1.0205  	0.55477  	0.22870  	0.43211  	0.05230  	0.61758  	-0.0869  	-0.0971  	-0.4810  	-0.3571  	0.53337  	-0.2388  	-0.2165  	0.00931  	0.37283  	0.07778  	-0.4491  	-0.0511  	0.19895  	-0.0016  	0.17180  	0.23733  	0.18518  	0.05576  	0.23861  	0.51054  	-0.1535  	0.01652  	-0.0347  	-0.1436  	-0.0370  	-0.0069  	0.04603  	-0.0650  	0.03071  	-0.0407  	-0.0041  	0.02019  	-0.0099  	0.05898  	0.05183  	-0.0545  	0.00280  	0.00110  	-0.0078  	-0.0042  	-0.0324  	-0.0594  	-0.0324  	0.03067  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4329  	0.30436  	-0.1776  	-0.0825  	-0.2218  	-0.6379  	0.48933  	0.02123  	0.39412  	0.24747  	0.52299  	-0.0340  	-0.0747  	-0.7341  	-1.0268  	0.42920  	0.23094  	0.41495  	0.02444  	0.65147  	-0.0409  	-0.0975  	-0.4799  	-0.2958  	0.50650  	-0.2224  	-0.2491  	0.04264  	0.38310  	0.07050  	-0.4574  	-0.0690  	0.20744  	0.01116  	0.17660  	0.23735  	0.17325  	0.03982  	0.23709  	0.51629  	-0.1502  	0.00621  	-0.0500  	-0.1513  	-0.0395  	-0.0102  	0.04642  	-0.0697  	0.01908  	-0.0398  	0.00082  	0.02323  	-0.0210  	0.05575  	0.04522  	-0.0529  	-0.0022  	-0.0013  	-0.0039  	-0.0055  	-0.0297  	-0.0574  	-0.0388  	0.02557  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6254  	0.25478  	-0.3256  	-0.1133  	-0.1796  	-0.7044  	0.48147  	0.08766  	0.40539  	0.21351  	0.63207  	-0.0353  	-0.0629  	-0.6712  	-0.8414  	0.30283  	0.22595  	0.33649  	0.00216  	0.61924  	0.10406  	-0.1204  	-0.4344  	-0.2915  	0.45592  	-0.2127  	-0.1871  	-0.0469  	0.32057  	0.02552  	-0.4357  	-0.1097  	0.24823  	0.00844  	0.25630  	0.13636  	0.22461  	0.03516  	0.20970  	0.45766  	-0.2198  	0.03487  	-0.0863  	-0.1758  	-0.0315  	-0.0015  	0.05810  	-0.0941  	0.00997  	-0.0356  	-0.0018  	0.01585  	-0.0214  	0.06336  	0.04487  	-0.0453  	0.00334  	-0.0012  	-0.0051  	-0.0109  	-0.0251  	-0.0548  	-0.0403  	0.03604  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4882  	0.28155  	-0.2454  	-0.0708  	-0.1464  	-0.7058  	0.48042  	0.14044  	0.41252  	0.18312  	0.69613  	0.08608  	-0.0195  	-0.5641  	-0.7149  	0.26240  	0.19963  	0.31265  	-0.0009  	0.60470  	0.17429  	-0.1659  	-0.4274  	-0.2404  	0.40391  	-0.2048  	-0.1961  	-0.0781  	0.23313  	0.02231  	-0.4091  	-0.0939  	0.28945  	-0.0115  	0.30012  	0.06812  	0.23734  	0.02066  	0.19685  	0.49806  	-0.2222  	0.03319  	-0.1055  	-0.1829  	-0.0194  	-0.0005  	0.05792  	-0.0912  	0.00100  	-0.0255  	-0.0127  	0.01724  	-0.0248  	0.05290  	0.03977  	-0.0529  	-0.0003  	-0.0051  	-0.0138  	-0.0102  	-0.0240  	-0.0479  	-0.0368  	0.03146  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0467  	0.48126  	0.10371  	0.03380  	-0.3024  	-0.3214  	0.51874  	0.23477  	0.48205  	0.16629  	0.33957  	-0.0517  	0.08738  	-0.4145  	-0.4331  	0.29862  	0.29166  	0.28958  	0.03337  	0.41945  	0.25344  	-0.0384  	-0.2434  	-0.2616  	0.38773  	-0.2266  	-0.1188  	-0.2735  	0.18616  	0.04157  	-0.4044  	-0.0725  	0.27359  	-0.0223  	0.25896  	-0.0140  	0.31983  	0.05230  	0.17611  	0.52641  	-0.1778  	0.01254  	-0.0320  	-0.1356  	-0.0498  	-0.0065  	0.04278  	-0.0818  	0.03440  	-0.0310  	-0.0163  	0.02288  	-0.0241  	0.05727  	0.04337  	-0.0344  	-0.0202  	-0.0086  	-0.0098  	-0.0049  	-0.0166  	-0.0331  	-0.0424  	0.03514  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.10098  	0.48897  	0.12989  	0.23435  	-0.1687  	-0.3121  	0.53647  	0.24295  	0.51479  	0.09544  	0.26803  	-0.0973  	0.07255  	-0.4488  	-0.4905  	0.43801  	0.26763  	0.26732  	0.04597  	0.47675  	0.26635  	-0.0235  	-0.3355  	-0.2399  	0.39931  	-0.2458  	-0.1142  	-0.2757  	0.21903  	0.04377  	-0.4588  	-0.0163  	0.26154  	-0.0018  	0.31407  	0.01947  	0.30858  	0.09037  	0.17885  	0.49218  	-0.2023  	0.02125  	-0.0211  	-0.1478  	-0.0582  	0.00061  	0.03548  	-0.0664  	0.04322  	-0.0335  	-0.0084  	0.01582  	-0.0200  	0.06186  	0.05041  	-0.0262  	-0.0051  	-0.0037  	-0.0152  	-0.0024  	-0.0205  	-0.0343  	-0.0410  	0.03095  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.02207  	0.44638  	0.08612  	0.13048  	-0.1619  	-0.3657  	0.49769  	0.15312  	0.43364  	0.21849  	0.49543  	-0.0323  	-0.0629  	-0.6357  	-0.7150  	0.50060  	0.22693  	0.33330  	0.07403  	0.56060  	0.16617  	-0.0767  	-0.4214  	-0.2483  	0.47808  	-0.2499  	-0.1215  	-0.1470  	0.26388  	0.04762  	-0.4656  	-0.0450  	0.24049  	-0.0105  	0.29493  	0.12143  	0.30016  	0.06867  	0.17756  	0.53703  	-0.1872  	0.00958  	-0.0432  	-0.1259  	-0.0466  	-0.0025  	0.04659  	-0.0661  	0.01966  	-0.0318  	-0.0076  	0.01550  	-0.0197  	0.05904  	0.04766  	-0.0476  	-0.0036  	-0.0076  	-0.0152  	0.00176  	-0.0284  	-0.0564  	-0.0365  	0.03057  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.0498  	0.39140  	0.07133  	-0.0624  	-0.2325  	-0.4344  	0.53941  	0.04753  	0.42003  	0.25024  	0.45543  	-0.0932  	-0.0608  	-0.6913  	-0.9354  	0.55797  	0.19303  	0.40980  	0.03347  	0.60360  	-0.0061  	-0.1107  	-0.4617  	-0.3614  	0.48830  	-0.2434  	-0.1907  	-0.0298  	0.35159  	0.06372  	-0.4314  	-0.0514  	0.23485  	0.01129  	0.21519  	0.22533  	0.22260  	0.05483  	0.22700  	0.52921  	-0.1406  	0.02496  	-0.0246  	-0.1331  	-0.0458  	-0.0009  	0.04506  	-0.0621  	0.03074  	-0.0335  	0.00418  	0.01836  	-0.0149  	0.05710  	0.05584  	-0.0454  	-0.0006  	-0.0010  	-0.0123  	-0.0038  	-0.0297  	-0.0496  	-0.0334  	0.03233  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3537  	0.32893  	-0.1189  	-0.1566  	-0.2933  	-0.5538  	0.49876  	0.04175  	0.40293  	0.26770  	0.52480  	-0.0999  	-0.0843  	-0.7381  	-1.0095  	0.45611  	0.22606  	0.37180  	0.01946  	0.57617  	0.04713  	-0.1134  	-0.4295  	-0.3086  	0.54283  	-0.2328  	-0.1742  	-0.0416  	0.34998  	0.06613  	-0.4375  	-0.0551  	0.21844  	-0.0148  	0.21119  	0.23086  	0.22503  	0.05112  	0.20874  	0.54105  	-0.1496  	0.01805  	-0.0469  	-0.1383  	-0.0426  	-0.0046  	0.05448  	-0.0844  	0.01198  	-0.0402  	0.00343  	0.02183  	-0.0170  	0.05833  	0.04998  	-0.0528  	-0.0022  	-0.0004  	-0.0102  	-0.0070  	-0.0304  	-0.0460  	-0.0368  	0.03308  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4728  	0.25868  	-0.1920  	-0.2526  	-0.3320  	-0.5698  	0.45026  	0.02581  	0.39727  	0.19914  	0.55542  	-0.1185  	-0.0850  	-0.7422  	-0.8998  	0.28302  	0.27349  	0.33405  	0.02042  	0.54611  	0.08774  	-0.1259  	-0.3249  	-0.3391  	0.52002  	-0.1892  	-0.2092  	-0.1067  	0.30504  	0.04585  	-0.4220  	-0.1065  	0.22393  	-0.0083  	0.19557  	0.16404  	0.21894  	0.06232  	0.20001  	0.47947  	-0.1531  	0.02549  	-0.0582  	-0.1533  	-0.0350  	-0.0045  	0.05537  	-0.0824  	-0.0082  	-0.0383  	-0.0082  	0.01888  	-0.0166  	0.05104  	0.04385  	-0.0533  	-0.0021  	0.00306  	-0.0102  	-0.0072  	-0.0252  	-0.0548  	-0.0347  	0.03836  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.5950  	0.28114  	-0.2030  	-0.3606  	-0.4017  	-0.6789  	0.49314  	-0.0292  	0.36950  	0.27960  	0.59401  	-0.1285  	-0.0766  	-0.8599  	-1.0018  	0.30200  	0.28402  	0.38646  	0.05392  	0.57756  	0.02703  	-0.1401  	-0.3106  	-0.4136  	0.47782  	-0.1934  	-0.2597  	-0.0407  	0.36062  	0.03569  	-0.3936  	-0.0986  	0.22495  	-0.0053  	0.09475  	0.17706  	0.20360  	0.05837  	0.21747  	0.48002  	-0.0892  	0.01055  	-0.0300  	-0.1376  	-0.0363  	-0.0017  	0.05389  	-0.0827  	-0.0023  	-0.0405  	-0.0140  	0.01865  	-0.0190  	0.05986  	0.04446  	-0.0537  	-0.0076  	-0.0018  	-0.0110  	-0.0044  	-0.0189  	-0.0425  	-0.0387  	0.03207  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6181  	0.28863  	-0.2075  	-0.3575  	-0.3994  	-0.7008  	0.47317  	-0.0204  	0.38967  	0.26457  	0.60564  	-0.1505  	-0.1328  	-0.9177  	-1.0549  	0.31469  	0.27219  	0.41713  	0.05692  	0.60583  	0.00657  	-0.1568  	-0.3224  	-0.4294  	0.46393  	-0.1906  	-0.2895  	0.00556  	0.37454  	0.01596  	-0.3912  	-0.0822  	0.22065  	0.00247  	0.06799  	0.16343  	0.20245  	0.05732  	0.24257  	0.47072  	-0.0918  	-0.0070  	-0.0340  	-0.1302  	-0.0392  	-0.0015  	0.05037  	-0.0775  	0.00448  	-0.0354  	-0.0134  	0.02131  	-0.0163  	0.05814  	0.04714  	-0.0524  	-0.0031  	0.00109  	-0.0107  	-0.0099  	-0.0195  	-0.0480  	-0.0377  	0.03530  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6576  	0.30038  	-0.2203  	-0.3547  	-0.4151  	-0.7278  	0.45334  	0.00683  	0.38132  	0.28721  	0.65651  	-0.1424  	-0.1486  	-0.8791  	-1.0697  	0.28751  	0.27477  	0.38697  	0.06221  	0.56932  	0.05649  	-0.1337  	-0.2966  	-0.4006  	0.44626  	-0.1834  	-0.2627  	-0.0637  	0.33438  	0.01154  	-0.3815  	-0.0809  	0.21370  	-0.0082  	0.09605  	0.14620  	0.23506  	0.06870  	0.22358  	0.45353  	-0.1051  	-0.0052  	-0.0483  	-0.1370  	-0.0370  	-0.0004  	0.05332  	-0.0815  	-0.0014  	-0.0305  	-0.0149  	0.01844  	-0.0137  	0.05723  	0.04468  	-0.0535  	-0.0021  	0.00476  	-0.0103  	-0.0089  	-0.0200  	-0.0467  	-0.0353  	0.03449  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.6380  	0.30773  	-0.2142  	-0.3674  	-0.3806  	-0.7343  	0.47561  	0.02641  	0.36973  	0.28855  	0.65744  	-0.1685  	-0.1207  	-0.8249  	-1.0530  	0.29342  	0.25451  	0.36153  	0.05090  	0.54520  	0.03944  	-0.1049  	-0.3013  	-0.3701  	0.46813  	-0.1807  	-0.2468  	-0.0915  	0.32012  	0.02205  	-0.3890  	-0.0948  	0.21844  	-0.0127  	0.11019  	0.14214  	0.24883  	0.06370  	0.20496  	0.45130  	-0.1054  	0.00671  	-0.0448  	-0.1322  	-0.0393  	-0.0025  	0.05543  	-0.0893  	-0.0035  	-0.0295  	-0.0204  	0.01991  	-0.0147  	0.05832  	0.04224  	-0.0523  	-0.0055  	-0.0005  	-0.0108  	-0.0114  	-0.0177  	-0.0450  	-0.0373  	0.03265  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3569  	0.33191  	-0.1625  	-0.0967  	-0.2161  	-0.5866  	0.45353  	0.16586  	0.44893  	0.17287  	0.59512  	0.03428  	-0.0081  	-0.6463  	-0.7299  	0.39703  	0.26339  	0.34856  	0.03707  	0.61862  	0.13152  	-0.1654  	-0.3904  	-0.2785  	0.35323  	-0.1638  	-0.1985  	-0.1156  	0.27443  	0.00804  	-0.3796  	-0.0897  	0.30180  	-0.0041  	0.22605  	0.04681  	0.22763  	0.04955  	0.21830  	0.53590  	-0.1914  	0.02908  	-0.0697  	-0.1607  	-0.0381  	-0.0060  	0.05648  	-0.0925  	0.00291  	-0.0209  	-0.0016  	0.01950  	-0.0327  	0.05538  	0.04138  	-0.0387  	-0.0131  	-0.0177  	-0.0078  	-0.0033  	-0.0235  	-0.0373  	-0.0495  	0.03113  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.04090  	0.48828  	0.10647  	0.24865  	-0.0904  	-0.3235  	0.52246  	0.22577  	0.48452  	0.19181  	0.21391  	0.04703  	0.11319  	-0.2778  	-0.3719  	0.37006  	0.24863  	0.31592  	0.03027  	0.51126  	0.17611  	-0.0251  	-0.3639  	-0.2569  	0.41568  	-0.2365  	-0.1589  	-0.1924  	0.28122  	0.08077  	-0.4023  	-0.0582  	0.29425  	-0.0008  	0.26790  	0.01584  	0.25128  	0.02970  	0.23917  	0.56483  	-0.1859  	0.01320  	-0.0448  	-0.1322  	-0.0455  	-0.0022  	0.04640  	-0.0417  	0.02600  	-0.0416  	-0.0117  	0.01556  	-0.0288  	0.04743  	0.04483  	-0.0356  	-0.0079  	-0.0101  	-0.0141  	-0.0047  	-0.0178  	-0.0409  	-0.0585  	0.02781  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.20238  	0.51025  	0.14096  	0.31188  	-0.1281  	-0.1809  	0.56235  	0.25139  	0.48529  	0.09576  	0.26740  	-0.0346  	0.08969  	-0.2261  	-0.3326  	0.39030  	0.26508  	0.25243  	0.01715  	0.45061  	0.24108  	0.01254  	-0.3241  	-0.2349  	0.49169  	-0.2508  	-0.0615  	-0.3109  	0.23824  	0.09379  	-0.4426  	-0.0613  	0.27198  	-0.0038  	0.31931  	0.01551  	0.30412  	0.06453  	0.20987  	0.52737  	-0.2031  	0.02987  	-0.0471  	-0.1380  	-0.0570  	0.00146  	0.03455  	-0.0298  	0.03593  	-0.0438  	-0.0041  	0.02334  	-0.0209  	0.05676  	0.04310  	-0.0294  	-0.0208  	-0.0047  	-0.0182  	-0.0054  	-0.0244  	-0.0388  	-0.0419  	0.02037  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.18901  	0.51780  	0.13435  	0.37998  	-0.0999  	-0.1507  	0.53559  	0.27310  	0.49964  	0.10086  	0.23728  	-0.0674  	0.09196  	-0.2618  	-0.3766  	0.41231  	0.26108  	0.22358  	0.01875  	0.41161  	0.23161  	0.03634  	-0.3201  	-0.2629  	0.55143  	-0.2669  	-0.0676  	-0.2862  	0.25639  	0.12153  	-0.4475  	-0.0773  	0.25111  	0.00666  	0.31119  	0.02236  	0.28449  	0.04719  	0.22827  	0.51003  	-0.2167  	0.03169  	-0.0408  	-0.1371  	-0.0587  	0.00488  	0.02847  	-0.0283  	0.04190  	-0.0392  	0.00011  	0.01944  	-0.0154  	0.05749  	0.04128  	-0.0248  	-0.0113  	-0.0032  	-0.0149  	-0.0037  	-0.0237  	-0.0412  	-0.0411  	0.01915  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
0.10633  	0.49904  	0.05881  	0.19994  	-0.1515  	-0.2897  	0.55254  	0.22936  	0.47457  	0.14610  	0.29781  	-0.0806  	0.09357  	-0.2723  	-0.4375  	0.37555  	0.25927  	0.31578  	0.04228  	0.44928  	0.16572  	-0.0127  	-0.3763  	-0.2740  	0.53487  	-0.2603  	-0.1310  	-0.2441  	0.27918  	0.09151  	-0.4359  	-0.0968  	0.26714  	0.00065  	0.29708  	0.03926  	0.24920  	0.05829  	0.21433  	0.52057  	-0.1993  	0.02118  	-0.0405  	-0.1398  	-0.0631  	0.00495  	0.03452  	-0.0490  	0.02699  	-0.0383  	-0.0104  	0.01915  	-0.0236  	0.05289  	0.04080  	-0.0371  	-0.0086  	-0.0060  	-0.0134  	-0.0075  	-0.0245  	-0.0391  	-0.0490  	0.01829  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3285  	0.36481  	-0.1538  	-0.1387  	-0.2412  	-0.6029  	0.50698  	0.08071  	0.43361  	0.21983  	0.51751  	-0.0475  	-0.0229  	-0.6253  	-0.7791  	0.34508  	0.22345  	0.41453  	0.01953  	0.60393  	0.05918  	-0.1086  	-0.4231  	-0.3353  	0.43884  	-0.2170  	-0.2552  	-0.0238  	0.34942  	0.06310  	-0.3832  	-0.0852  	0.28524  	0.00827  	0.17492  	0.10193  	0.17237  	0.03507  	0.22700  	0.51313  	-0.1415  	-0.0008  	-0.0616  	-0.1497  	-0.0483  	2.66926  	0.05110  	-0.0901  	0.01316  	-0.0357  	-0.0037  	0.02008  	-0.0181  	0.05058  	0.04638  	-0.0526  	0.00063  	-0.0014  	-0.0072  	-0.0019  	-0.0210  	-0.0478  	-0.0440  	0.02946  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.3984  	0.33400  	-0.1884  	-0.1228  	-0.2581  	-0.6086  	0.48011  	0.03847  	0.38905  	0.19004  	0.49370  	-0.0803  	-0.0682  	-0.7551  	-0.8291  	0.36377  	0.23971  	0.40444  	0.03333  	0.55668  	-0.0041  	-0.1133  	-0.3761  	-0.3747  	0.43178  	-0.2005  	-0.2405  	0.00211  	0.40286  	0.06389  	-0.4104  	-0.0973  	0.23559  	0.00893  	0.15174  	0.15304  	0.17796  	0.05230  	0.22427  	0.49719  	-0.1231  	0.00548  	-0.0393  	-0.1407  	-0.0497  	-0.0020  	0.05156  	-0.0938  	0.00410  	-0.0373  	-0.0086  	0.02087  	-0.0180  	0.05363  	0.04940  	-0.0535  	-0.0032  	-0.0002  	-0.0043  	-0.0058  	-0.0208  	-0.0466  	-0.0446  	0.03321  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4118  	0.33410  	-0.1878  	-0.0956  	-0.2731  	-0.5937  	0.44008  	0.06365  	0.39976  	0.17706  	0.50611  	-0.0477  	-0.0906  	-0.7624  	-0.7926  	0.37077  	0.27328  	0.35809  	0.02962  	0.52017  	0.06141  	-0.0917  	-0.3177  	-0.3782  	0.41205  	-0.1844  	-0.2562  	-0.0507  	0.35304  	0.04950  	-0.4347  	-0.0949  	0.21938  	-0.0033  	0.15909  	0.12522  	0.22949  	0.07406  	0.20238  	0.47912  	-0.1170  	0.01176  	-0.0380  	-0.1397  	-0.0413  	0.00080  	0.05910  	-0.0939  	0.00633  	-0.0367  	-0.0157  	0.02136  	-0.0141  	0.05902  	0.04799  	-0.0557  	-0.0023  	0.00139  	-0.0039  	-0.0084  	-0.0226  	-0.0479  	-0.0437  	0.03171  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
-0.4257  	0.33162  	-0.2025  	-0.0972  	-0.2518  	-0.6107  	0.43982  	0.05455  	0.39594  	0.18698  	0.50698  	-0.0299  	-0.0859  	-0.7585  	-0.7996  	0.35790  	0.26590  	0.36416  	0.03003  	0.53167  	0.05003  	-0.0917  	-0.3287  	-0.3823  	0.41196  	-0.1860  	-0.2666  	-0.0334  	0.35350  	0.04691  	-0.4260  	-0.0996  	0.22330  	-0.0030  	0.15499  	0.12733  	0.21605  	0.06411  	0.20738  	0.48250  	-0.1212  	0.00831  	-0.0384  	-0.1380  	-0.0390  	-0.0008  	0.05991  	-0.0931  	0.00652  	-0.0352  	-0.0151  	0.02055  	-0.0139  	0.05785  	0.04729  	-0.0561  	-0.0017  	0.00217  	-0.0051  	-0.0086  	-0.0236  	-0.0485  	-0.0416  	0.03205  	-0.0530  	0.05123  	-0.0242  	0.00200  	-0.0018  	0.69109  	
